N,Z_0,Z_1,Z_2
0.4122292209786789,0.406071879762164,0.42308763521326603,0.6790382754908175
0.5368650384772564,0.30551662807689645,-0.4911977820059465,-0.07553740589288989
1.3195467883940504,-1.037490328454873,-0.3473826144703182,1.032665894498587
-0.7957073405925434,-0.31930453296537076,0.05310392606931407,-0.5946035939334372
0.49864852779741753,0.25725854377995006,2.8276944274051683,0.6188256090016702
0.2274585772349908,1.0326280972960145,0.17331873861478705,-0.0836822874800275
-1.1016045982437261,0.06018184941311413,-0.8896464969946949,-1.4207560058367554
-2.7795635606982625,-3.1199484617298703,-0.15386319561662695,-1.9303481537805882
-0.533831437845186,-0.24135127104889734,-0.5548745615829915,-0.15253785720860058
2.0263893337889027,0.3526540938558663,1.156980620215258,1.6347213256208637
2.235604956541424,1.2938891287798602,-2.173174664179251,1.1786102297250907
1.3601719781517754,0.711316250719178,-1.0967043948014126,0.5028979699862981
1.918791752518001,2.490208765842763,0.8462499210521645,0.8187976742463311
0.6543998004731941,1.424342290872007,0.4308512046003825,0.921571478144603
0.5486882511795528,1.347663807613821,0.037545791857059266,-0.2053085944242941
2.0546182559085215,0.942787347199645,0.7357917467017543,1.3241096402061097
0.1519846200324521,-1.3824352885511482,-1.3322375081008377,0.2938270636647416
0.3377869462534097,0.8470504924830344,0.37780479419149615,-0.4652452654914315
4.271654930042778,0.5994841169964561,-1.1423642578603714,3.833389066444189
1.183185363879543,-0.5260205456504803,-1.2873072119527167,0.69230800643148
0.4600716134871967,0.5866459720818912,0.5132804951394632,-0.08148653462421203
0.3966151558360975,0.4180661464478143,-0.7963071086604973,0.7918899135674718
-1.5524318397371104,-0.46501958937202054,-0.3514785227003749,-1.1586134200307012
-1.4390935042257695,-0.12339128475917634,0.6421638583192388,-1.168558479560057
2.480430703696951,-0.2632948196828485,-1.045442180073548,1.926654798183158
1.294988766192833,0.23047909197918892,0.6265815557062689,0.6508156823025708
-0.8906152717211041,-0.4245753866565146,2.281082538340643,-1.0298957133750823
-1.3959346404334572,0.5449131725222097,-0.1898738548918325,-1.5679425816953259
-1.609521128205796,-1.9175878572894989,0.9820960345802914,-0.07501665747691628
-1.6608346566198051,-0.2819282236523998,0.7922988650742812,-1.0047331234326422
0.44902127193727415,-1.6846874347825345,-1.2678466303074785,1.3289935188815707
-2.315968680599652,-0.4828994055152588,-1.3688724007823403,-1.8806349462274206
2.2036065681773835,0.5169365582122687,0.01706782245432083,1.2276891595564186
-0.934786679109245,0.02161206220729548,-2.143425141757948,-0.9925227558809654
-1.0299934516957938,-0.11063522406501289,0.05767191851161357,-1.22419653408329
0.4034061574554485,0.0687923704514405,0.275642744213669,0.051090726647389596
-0.3552678246899019,1.5695009171706567,0.48850925576080284,-1.2460925277599812
-1.475747610162652,-1.1062519664390633,0.4696893198666395,-0.5737154372261171
-0.2687797109372635,0.887733163892781,1.364139362142136,-0.5488396033005845
-3.764069378149834,-1.5125967976357788,-0.32034449252663166,-2.4013187844638026
-2.0432703170847373,-0.4674409530656326,1.3827374367263128,-1.1772287589936845
0.44467952971305025,0.1635974663667906,0.5544911784726329,0.33652525743392403
-2.3027619012751797,-0.8516802796258283,0.5524367991420605,-2.061520587189332
-1.9147449246960402,0.2051373748588469,-0.13778747699014554,-1.3591240450934174
-0.6094391613676399,0.7286924130231177,0.9873160695503398,-0.9190975446965532
0.5554760503935832,-1.1937425853510049,-0.740859098923447,0.9031080162969718
1.0633907594643517,-0.07737187402361104,0.7552796865975829,0.903633490874866
1.9374922627813693,-0.37656624380573456,1.1515136137699096,1.4703842724655212
-1.3244980902307046,-1.940383750108247,-0.655390970988853,-0.967333295479551
1.3892578348935065,-0.1870741593687321,-0.9414599908020488,0.7994803511917279
0.6766894235117078,-0.7977706641384916,-0.7444033104313761,0.22380644813565193
-1.3912862147927039,1.3390848762278962,-0.01891474938680074,-1.3033005831641722
0.2959705262693487,-0.8755627219446027,0.38969708482674437,0.5055145362728651
0.13234721712679978,1.6994721983325756,0.9091388980755456,-0.02141117697598515
-0.4536196583526465,-0.5334468091161984,1.9413257106794035,-0.6742490657952374
-0.6169161039950414,1.9381440416467546,1.6660895887927452,-1.091323713806154
-1.6510179716902371,0.5393889643174486,0.3004670308298858,-1.6228633438109208
-0.12802505639309614,0.45384663864571767,-0.3691272446936979,0.4826313599704117
0.5832577941082162,0.8057140372434636,-1.1970389420596976,0.4258637642031872
-0.38459625835106437,0.9023076736227501,0.8579608165651145,-0.30266874516297243
-0.6784649398417348,1.4032914160112737,0.5477609507207788,-0.3976136173061887
-0.47240772026543304,1.7327082739402266,-0.25938577069329877,-0.6124918973368436
0.5476772834761416,-0.34671371601491774,-0.14346261317656692,0.7419820537722407
0.2141880877175904,-1.250134840661803,-0.09500248478141973,0.17811942124624883
-2.6721287469699986,-2.671756314672663,-2.586159043383111,-1.7924013881293281
-0.2609190631295072,-0.3872530433388884,-0.03354630940294364,0.06906703543369014
0.8373000902307631,0.7602483316290657,0.3536843946706517,0.45315778727068307
-0.5103886538456128,0.3783622610501528,-0.10194666394007446,-0.615822765104146
-0.7183182884982935,0.11518598504297725,-1.05317809047125,-0.48978435828603234
-1.275878791307175,-0.3501964891053096,0.0702066639490225,-0.6050241956832126
0.9746003186107803,-0.6399925073998515,0.5087753962617545,0.6138628418390193
0.10329505573877151,-0.2836743665965275,1.8461638359240529,-0.4174648417520104
0.6836908403422755,0.38897601384866326,1.0961517082867127,-0.04529187501702129
-0.6033162921741807,-1.7646073410001109,0.6240300647440487,0.069491264920029
1.4606621574472511,0.7289218423079096,-0.028879518032737077,1.5257841327853285
-2.011914837085866,-1.4584585195145676,-1.3313121458073944,-1.5172453456362414
2.987010616892148,-0.1582504219456442,-0.4517032055276263,2.311041849255088
-1.4819868307796924,-0.6345183311758219,-1.3608338047391768,-1.218781378663582
0.1546494670184499,-0.3695299930364056,-0.08058328479435589,-0.23357011910543876
0.6942819632493307,-1.047759199579851,1.1029498996193359,-0.8226745858945068
1.3903979007068317,-1.1557211984076157,1.0849127933263478,0.11735173953851902
0.25226840979627163,-0.23337388951821267,0.9407849361631865,0.5367708695172377
-0.6864580706968256,-1.088032491064515,0.04527310655161183,2.316061940496794
1.0492496511904168,2.4552684940445824,1.0280883310400348,1.1799654854149828
0.061704195817504526,-0.4210308622095371,-0.25141408387694014,-0.6887693077848004
-2.7574638541391447,-0.6616194265509461,-1.9590971305792404,0.20922743497587168
-0.17335001208863438,-0.5554501579040428,0.1632556540380702,0.10992969295037634
0.20803551796482292,-1.0777614685478931,0.062471259169085185,-0.6741388867682498
-2.9850879797638363,-2.462776380293462,-1.7408219534967817,0.583086614265735
-0.5267528337930637,-0.26251774179364884,-0.5129869603406422,0.2590060989251147
-3.5053499522354246,0.3036781808383792,-2.4537095886756837,-0.4518482625831797
-0.5670770243385458,-1.5107386734307533,-0.4589756584727523,-0.6964600682700751
0.700778262928269,-0.0015084293193091856,1.2494292961695797,0.7013803988143407
-1.6055498918460094,-1.216866519157122,-0.6304673990268538,-0.12325043336100407
1.5691587358118595,-0.04295723664760023,1.3541364085970238,1.185673563966905
1.0696200856963038,0.3519157300894203,0.2541391835870138,0.8570345436272613
-1.3892033382844264,0.47802792648450976,-0.7269758175719752,-1.21563684550746
-1.394655470613397,0.4276074663440487,-1.7754333269788443,-2.1076319509246706
1.194693914146732,-0.7118833694527169,0.783644925077336,0.03654461742494593
1.2809131232512005,0.8723000385221371,0.6975351417694983,-0.6829613569442634
-2.292788085728375,-0.45599626107499447,-1.4823562033230315,-1.0441279893168
-0.9937507892186475,0.3419435745509745,-0.4045811353688878,-0.7299305112063333
1.4184671350432065,0.6964702375276849,1.1443552165088227,1.4397356107434693
-1.9771730561582648,-0.31238669103838407,-0.7333675370493847,-0.2275217065156087
0.4609063770748011,-1.2928166248758384,0.4231223209485442,1.8934072296530213
-1.4472290938341095,0.6050906711403551,-1.9529279249668898,0.7749527367005595
-1.963932388779297,-1.125698335088863,-0.9117936615165245,-1.7437052058298042
-0.15630766940208762,-0.899648652284072,0.757965407542376,0.44079674469375313
-1.5756205231421552,-1.1112617052061289,-1.1760296796131529,1.4866224380950248
-1.9370649119665362,0.8338878305671076,-1.437815506621053,-1.785712965713275
-1.5136782390201704,-0.1720209649202813,-1.3878639075206034,-1.2736778114083862
-1.3811130167858592,-2.2575388980458806,-0.3605943085996765,-0.11294781029663764
-2.1990282883442895,0.7259496864877375,-1.5745539000554734,-0.5530622617697453
-0.2523530857984382,2.0618931968003893,-0.09187632505603957,1.693286974337827
1.3179833821557052,1.7909938086046109,0.5876630278990163,-0.8650228378486391
1.9830537784523976,-0.5771153198389466,1.5742674474418543,1.7041244450144422
-0.07632383723310426,0.0680386477378159,-0.38331560489879124,-1.4041033965818082
2.989602685732689,0.49938811388986465,1.6574063955969165,-0.8592765121675946
1.958111475139407,0.8838751739940897,0.5904421782108534,0.3312458931452907
0.4534232083798577,0.025115592684801253,-0.202258987962802,0.5199960480944826
-0.07331852312735077,-1.1043341175393315,0.5484682505972577,0.1537748825869996
1.587762828031027,0.7447573420627167,1.5609956710348862,1.615568364950582
1.8437621263717314,0.6051027468781527,1.5372508638607323,1.8251288490019055
0.9997450783529032,-1.3408242997700495,0.7876320435684717,1.9812721395879334
0.7367860954714902,-0.37759608861586347,-0.07088938030520239,-0.08932831400643382
0.8583973984717437,0.2584249738264761,0.8657788713445976,0.8866400724237158
1.0837687974497494,-0.013537040158141394,0.24150523913045455,-0.26428443635772697
-0.24293207600223066,0.5134997651079655,0.19315554929803447,1.4463353321186754
0.9389924399621514,0.7845666975151093,0.28569121631215816,-2.3127204838343274
2.2882639004171597,0.5305721846024586,1.860765310259175,-0.6410984295401775
-1.2929343112461313,-0.1261440721745425,-1.1913767973545721,-0.20312549790468404
0.3359540115325876,-1.3604287739217926,-0.055005207687957844,-0.4770003752146489
-1.5143015965307631,0.6042048753294543,-1.0833971849585624,1.6103536406539656
1.3831747344702048,1.3895822171754864,0.8993381582042156,-1.3821925031071778
2.7928842178186413,1.9639082719526526,1.1496174376586,-0.8072461552138425
2.2363536988676924,-0.045246283116937853,1.3949947939743346,-1.192320014490662
-0.7091533562796081,-0.04780886952570091,-0.33573414833632254,-0.027855859228919942
0.026915369336490635,1.434280343550896,0.07800369015336367,-0.8981475947527002
0.9214363603796881,1.4265428153589603,0.803415670889326,0.9607441159169848
0.4276450802190245,0.32809247121433227,0.21050010602433808,0.9103318672753342
0.9685154307415595,0.700002626465831,0.3217753845879686,-2.1070534483113175
-0.39093870949748233,-0.7743433618140189,0.22631034692945948,-2.123898659935441
-0.15882898674507223,0.5709987234848108,0.30207027378363177,0.8347521048346489
-0.9786386509458429,-0.8394697920019472,-0.08910319147770558,0.4061993199171883
0.5702493261047624,-0.15864133262379854,0.47380931896072387,-1.58672010534923
-1.5747287958547307,-0.13671644398724112,-1.4531437088395363,-0.022699898739023287
-0.7054142857273172,-0.482520095630155,-0.39720850004793334,-1.2320679676039936
-1.9754374249099669,-2.125680935482724,-1.3176891808362337,0.8182940641804568
-0.46997711678304105,-0.8402491540892708,-0.060899943904784176,-1.313583580077429
-0.8485543685836725,0.31922249107749323,-0.7122615491494605,-0.6101572802133957
1.2069735635695746,-0.07493984446773366,0.571502093701814,0.4875927152308032
1.9391024576484253,-0.4077997729778312,1.3035395264597978,0.060403633629100825
-1.527894869269964,0.4145791813491706,-1.2269921577214529,1.0672762201068053
-1.020169748128405,0.6745865076768218,-0.7600493820922797,0.4305570150058913
1.1865500206746737,0.8333793506260436,0.36289536909821957,-1.4925124314539795
1.6194889979796765,-0.821886467639888,1.4886898011679845,0.24860376513298393
0.948300938461628,0.00623406170298788,0.8127636902772347,-1.1222752128826128
0.784790909619717,-0.3497337522178352,0.4782552955277501,1.463365795529545
-0.8453935850817493,-0.8942205459170451,-0.028783269591313845,1.596191255999688
-0.8290236904547446,-1.5127911505986935,-0.4174236041637796,1.1515100248733758
-0.09587347682987807,-0.11460391500807023,0.4194961867221695,2.2177694695580703
0.49315993092861826,-0.889385046649373,0.5370869054445188,0.8148351396725174
1.6514742336243142,2.136916506597393,0.1925127621959606,1.4929334076381355
-0.46878520104740895,-0.1152332459411415,-0.5587497314479449,0.9601288384025987
-2.529689425224416,-0.24113189194574752,-1.5934599241019811,0.9013476430399803
-2.2608118788116016,-0.4143143399457627,-0.8303176544605562,0.8838883679792348
-0.3692475293419086,1.8589039887604408,-0.3507775402949329,0.30665669649640487
-2.0831758626004677,-0.9585285259673488,-1.1457030084998734,1.82319016900559
-0.4446756075990884,-0.1776804116011882,0.35677353275422763,-1.0826767574954048
-2.1247163104026634,-0.7863461058975564,-1.4102957887945045,-1.5640735472324958
-0.5684598808446963,-0.14136204354355847,-0.28018151828071364,-0.762972400392341
-0.4512000599629094,-0.05249828991261809,0.38241379724231683,1.6045022719378612
1.0655358571653744,1.0822009059673012,0.8513021370819942,-0.25894814311349384
0.4332050170143099,-1.4329453261908138,0.273397689480816,-0.808637438086422
1.3017865299811235,-0.037632824117134145,1.248112020919822,-0.8409218750510407
0.4272499904755063,1.5996841350692554,-0.5720966559539119,0.4734431926423403
-1.336644744562441,-0.5265783549171041,-0.756064733259284,-0.048009460365819934
0.5425508687730729,-0.19427301748741202,1.1284069896562614,1.2123036265844722
-0.644189382756935,-0.9037776239918246,-0.8612374364802723,-0.3175053790497306
-1.0577136706637051,-2.6351055336003513,-0.13049045714649044,0.9229441826597395
-2.4984661352716526,-0.1214481608057499,-1.723713610429427,-0.8595868585378903
0.7847683482411716,1.1588192785966591,1.1608599531572508,0.5500300152081007
0.6461597817458911,-0.48466804587942536,0.7513561855042913,3.0613947581638743
-1.5114689493072624,-1.863440071819456,-0.732492205357068,-0.18898418471089035
-2.375631753606417,0.2495400635915037,-1.7384572744706415,-0.11597009994464748
-0.9644599568167369,0.06212856579081349,0.28164087765440443,0.9877731717589938
-0.295361239637626,0.9835210036072138,0.3006430479467768,-0.980807085847429
1.3326168770516404,0.8935942839550007,1.2035589779346774,-0.4487182220512561
1.649586802926109,-0.2871144194711792,1.8972668524177545,-0.5345897854513401
0.33615991239827814,0.38293658147100573,0.2626239431548447,0.26789127871069757
0.2147294559828351,-1.8163076030037426,-0.195184610678645,-1.3636620078798523
-0.06803854660810896,1.096862391849496,-0.2146691866910529,1.4487605274706088
0.2253340992327884,0.16897082232891666,-0.2794221541808589,0.15017093209465074
-1.9152067155054935,1.0682864034105377,-1.357978176783217,0.19881906528499005
-0.7271634522725006,1.0457680339736728,-0.882495517032949,-0.14986653018258647
-0.5333052002916463,-0.30434552864159387,-0.06520768526116372,-0.01973666498835317
-1.5273419334883864,-0.16643412157405474,-1.6371814907788969,-2.3061668110245566
-2.6412853522781368,-0.8917707127170484,-1.3037021397229949,1.2944718158207242
0.8689169860505425,-2.0833543861034,1.2532870679903516,-0.868383550936023
-0.5072116319920708,-0.14897192308259663,-0.6567920906288297,0.8428544321641219
1.0621919715071282,0.13664513578363807,0.8305250784829737,-0.13781199328989238
